[INFO] [1788009926.393973546] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788009951.850417328] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP87]
[INFO] [1788009952.052077311] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP87]
[INFO] [1788009952.072225864] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP86]
[INFO] [1788009952.272960647] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP86]
[INFO] [1788009952.290650987] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP85]
[INFO] [1788009952.492235476] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP85]
[INFO] [1788009952.510363760] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP84]
[INFO] [1788009952.712288588] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP84]
[INFO] [1788009952.730644419] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP83]
[INFO] [1788009952.932367453] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP83]
[INFO] [1788009952.950353555] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP82]
[INFO] [1788009953.151563229] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP82]
[INFO] [1788009953.170414957] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP81]
[INFO] [1788009953.372715223] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP81]
[INFO] [1788009953.390709002] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP80]
[INFO] [1788009953.592983044] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP80]
[INFO] [1788009953.610723832] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP79]
[INFO] [1788009953.810953792] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP79]
