[INFO] [1788010050.095629227] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010072.260440591] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP97]
[INFO] [1788010072.280004889] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP98]
[INFO] [1788010072.481809225] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP98]
[INFO] [1788010072.500086938] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP99]
[INFO] [1788010072.701387423] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP99]
[INFO] [1788010072.719944347] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP100]
[INFO] [1788010072.921169672] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP100]
[INFO] [1788010072.939863564] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP99]
[INFO] [1788010073.140290557] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP99]
[INFO] [1788010073.159633058] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP98]
[INFO] [1788010073.361820080] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP98]
[INFO] [1788010073.379685352] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP97]
[INFO] [1788010073.580486461] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP97]
[INFO] [1788010073.599764421] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP96]
[INFO] [1788010073.801282462] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP96]
[INFO] [1788010073.820681283] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP95]
[INFO] [1788010074.021234865] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP95]
[INFO] [1788010074.039734893] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP94]
[INFO] [1788010074.240448345] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP94]
[INFO] [1788010074.261311898] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP93]
[INFO] [1788010074.462085504] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP93]
[INFO] [1788010074.481973095] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP92]
[INFO] [1788010074.680240346] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP92]
[INFO] [1788010074.698399741] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP91]
[INFO] [1788010074.900395873] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP91]
[INFO] [1788010074.920768555] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP90]
[INFO] [1788010075.121996589] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP90]
[INFO] [1788010075.139711804] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP89]
[INFO] [1788010075.342204895] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP89]
[INFO] [1788010075.359706517] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP88]
[INFO] [1788010075.560448054] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP88]
[INFO] [1788010075.579674681] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP87]
[INFO] [1788010075.780505118] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP87]
[INFO] [1788010075.800159243] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP86]
[INFO] [1788010076.000530175] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP86]
[INFO] [1788010076.020580755] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP85]
[INFO] [1788010076.220742530] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP85]
[INFO] [1788010076.239717052] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP84]
[INFO] [1788010076.441664025] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP84]
[INFO] [1788010076.461328470] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP83]
[INFO] [1788010076.660535344] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP83]
[INFO] [1788010076.679762025] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP82]
[INFO] [1788010076.882464630] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP82]
